id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
33435097,https://www.airbnb.com/rooms/33435097,Evonify - Theatre District - Stunning 1BD/Subway,CorpGroup8,https://www.airbnb.com/users/show/212359760,Evonify,,Downtown,2020-08-31,,42.35126,-71.06485,Entire apartment,Entire home/apt,3,1.0,1.0,172.0,1,300,1.0,t,27,57,87,177,2,STRES,t,Evonify,212359760.0,Exempt (not verified),,,Exempt: Executive Suite,,,Exempt (not verified),Exempt (not verified): Executive Suite,,0.0,8-1,372.40362372984805,8-1-1,21.144204175766138,#9E9E9E,True
41568543,https://www.airbnb.com/rooms/41568543,Evon - Boston Common - Gorgeous Apt Near Subway,CorpGroup8,https://www.airbnb.com/users/show/212359760,Evonify,"Boston, Massachusetts, United States",Downtown,2020-08-31,,42.35115,-71.06489,Entire apartment,Entire home/apt,2,,1.0,158.57,1,300,1.0,t,27,56,84,174,12,STRES,t,Evonify,212359760.0,Exempt (not verified),,,Exempt: Executive Suite,,,Exempt (not verified),Exempt (not verified): Executive Suite,,0.0,8-1,406.873574486716,8-1-1,62.08099108762504,#9E9E9E,True
44121627,https://www.airbnb.com/rooms/44121627,Evonify - Theater District - Gorgeous Studio + MGH,CorpGroup8,https://www.airbnb.com/users/show/212359760,Evonify,,Downtown,2020-08-31,,42.35144,-71.06483,Entire apartment,Entire home/apt,2,,1.0,183.0,1,1125,1.0,t,13,43,73,342,1,STRHS,t,Evonify,212359760.0,Exempt (not verified),,,Exempt: Hospital Stays,,,Exempt (not verified),Exempt (not verified): Hospital Stays,,0.0,8-1,330.10037116345313,8-1-1,44.85716686231013,#9E9E9E,True
44824831,https://www.airbnb.com/rooms/44824831,Evonify | Theatre District | Gorgeous 1BR Apt,CorpGroup8,https://www.airbnb.com/users/show/274552333,Evonify,,Downtown,2020-08-31,,42.35119,-71.06465,Entire apartment,Entire home/apt,3,1.0,1.0,129.0,1,1125,1.0,t,27,35,37,219,0,STRES,t,Evonify,274552333.0,Exempt (not verified),,,Exempt: Executive Suite,,,Exempt (not verified),Exempt (not verified): Executive Suite,,0.0,8-1,350.8835731528621,8-1-1,71.81703987517974,#9E9E9E,True
44969488,https://www.airbnb.com/rooms/44969488,Evonify | Downtown | Luxury 2BR Near Train,CorpGroup8,https://www.airbnb.com/users/show/274552333,Evonify,,Downtown,2020-08-31,,42.35155,-71.06504,Entire apartment,Entire home/apt,5,2.0,2.0,284.0,1,1125,1.0,t,15,32,62,323,0,STRES,t,Evonify,274552333.0,Exempt (not verified),,,Exempt: Executive Suite,,,Exempt (not verified),Exempt (not verified): Executive Suite,,0.0,8-1,363.68162591467313,8-1-1,98.6470332985085,#9E9E9E,True
