id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
5371051,https://www.airbnb.com/rooms/5371051,Beautiful 3 bedroom Dorchester MA,27842033,https://www.airbnb.com/users/show/27842033,Bernard,"Boston, Massachusetts, United States",Dorchester,2020-09-01,,42.31339000000001,-71.06526,Entire guest suite,Entire home/apt,5,3.0,4.0,110.0,28,1125,28.0,t,0,0,4,126,259,Missing,t,,,No license claimed,,,,,,No license claimed,No license claimed,,-1.0,,,,,#FF9800,
12040113,https://www.airbnb.com/rooms/12040113,"Cozy, Clean, Convenient. Private 4 rm, 2 bdrm APT",27842033,https://www.airbnb.com/users/show/27842033,Bernard,"Boston, Massachusetts, United States",Mattapan,2020-09-01,,42.27081,-71.0794,Entire guest suite,Entire home/apt,5,2.0,4.0,65.0,2,1125,2.0,t,0,0,0,0,185,409168,f,,,Active,Active,164 River ST 18 2 Mattapan MA 02126,Limited Share Unit,1.0,,Active,Active,,-1.0,,,,,#4CAF50,
