id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
5884429,https://www.airbnb.com/rooms/5884429,"Two Rooms, Private Bath, AC -sleeps 4",15396970,https://www.airbnb.com/users/show/15396970,Linda,"Boston, Massachusetts, United States",Roslindale,2020-09-01,,42.28658,-71.13554,Private room in townhouse,Private room,4,2.0,3.0,115.0,120,240,7.0,t,30,60,90,365,75,396424,f,,,Expired/Void/Revoked,Expired,,Limited Share Unit,1.0,,Expired/Void/Revoked,Expired,,-1.0,,,,,#FF5722,
