id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
16770690,https://www.airbnb.com/rooms/16770690,Maria's JP Rental - Boston Duplex in Jamaica Plain,111344375,https://www.airbnb.com/users/show/111344375,Maria,"Boston, Massachusetts, United States",Jamaica Plain,2020-09-01,,42.30568,-71.11246,Entire apartment,Entire home/apt,6,2.0,4.0,180.0,7,180,7.0,t,23,53,65,127,18,399188,t,,,Active,Active,34 to 36 Lee ST 11 Jamaica Plain MA 02130,Owner-Adjacent Unit,1.0,,Active,Active,,-1.0,,,,,#4CAF50,
