id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
44906627,https://www.airbnb.com/rooms/44906627,Ultra Comfy Modern in the Center of the South End,32870796,https://www.airbnb.com/users/show/32870796,Jessica,"Boston, Massachusetts, United States",South End,2020-08-31,,42.34197,-71.07659,Entire condominium,Entire home/apt,2,1.0,1.0,105.0,28,1125,28.0,t,4,20,50,325,0,Missing,t,,,No license claimed,,,,,,No license claimed,No license claimed,,-1.0,,,,,#FF9800,
45028281,https://www.airbnb.com/rooms/45028281,Clean & Modern Apt Close to Public Transportation,32870796,https://www.airbnb.com/users/show/32870796,Jessica,"Boston, Massachusetts, United States",Jamaica Plain,2020-08-31,,42.31562,-71.10729,Entire condominium,Entire home/apt,2,1.0,1.0,84.0,28,1125,28.0,t,1,1,1,71,0,Missing,t,,,No license claimed,,,,,,No license claimed,No license claimed,,-1.0,,,,,#FF9800,
