id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
2892825,https://www.airbnb.com/rooms/2892825,Luxury Sunny Hill Garden Townhouse Suite 1,14785487,https://www.airbnb.com/users/show/14785487,Aihua,"Boston, Massachusetts, United States",Roxbury,2020-09-01,,42.31018,-71.08543,Entire townhouse,Entire home/apt,5,3.0,5.0,500.0,28,1125,4.0,t,2,32,62,337,14,300192,f,,,Not found (fabricated),Not found (fabricated),,Home Share Unit,1.0,,Not found (fabricated),Not found (fabricated),,-1.0,,,,,#E64A19,
6576530,https://www.airbnb.com/rooms/6576530,Luxury Sunny Hill Townhouse Unit #2,14785487,https://www.airbnb.com/users/show/14785487,Aihua,"Boston, Massachusetts, United States",Roxbury,2020-09-01,,42.31134,-71.08513,Entire townhouse,Entire home/apt,6,3.0,8.0,457.0,28,1125,4.0,t,2,32,62,337,15,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,-1.0,,,,,#FF9800,
13978700,https://www.airbnb.com/rooms/13978700,Luxury Sunny Hill Suite G 3,14785487,https://www.airbnb.com/users/show/14785487,Aihua,"Boston, Massachusetts, United States",Roxbury,2020-09-01,,42.31077,-71.08627,Entire house,Entire home/apt,6,3.0,4.0,457.0,28,1125,4.0,t,2,32,62,337,9,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,-1.0,,,,,#FF9800,
