id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
19506279,https://www.airbnb.com/rooms/19506279,Private Room near Harvard / Longwood Medical area,10623565,https://www.airbnb.com/users/show/10623565,BJ & Rose,"Roxbury Crossing, Massachusetts, United States",Mission Hill,2020-08-31,,42.33186,-71.10921,Private room in apartment,Private room,1,1.0,1.0,75.0,5,1125,5.0,t,0,0,0,0,23,414697,t,,,Expired/Void/Revoked,Inactive,,Limited Share Unit,2.0,,Expired/Void/Revoked,Inactive,,-1.0,,,,,#FF5722,
20771314,https://www.airbnb.com/rooms/20771314,Comfy Room near Harvard / Longwood Medical Area,10623565,https://www.airbnb.com/users/show/10623565,BJ & Rose,"Roxbury Crossing, Massachusetts, United States",Mission Hill,2020-08-31,,42.33347,-71.10911999999998,Private room in apartment,Private room,1,1.0,1.0,75.0,7,1125,7.0,t,0,0,0,0,51,414697,t,,,Expired/Void/Revoked,Inactive,,Limited Share Unit,2.0,,Expired/Void/Revoked,Inactive,,-1.0,,,,,#FF5722,
