id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
37353570,https://www.airbnb.com/rooms/37353570,North End 1 BR in Little Italy,45455727,https://www.airbnb.com/users/show/45455727,James,,North End,2020-09-01,,42.36577,-71.0545,Entire apartment,Entire home/apt,2,1.0,1.0,168.0,2,270,3.0,t,0,0,0,0,25,STRHS,t,,,Exempt (not verified),,,Exempt: Hospital Stays,,,Exempt (not verified),Exempt (not verified): Hospital Stays,,-1.0,,,,,#9E9E9E,
37775857,https://www.airbnb.com/rooms/37775857,North End 1 BR with Common Roof Deck,45455727,https://www.airbnb.com/users/show/45455727,James,"Boston, Massachusetts, United States",North End,2020-09-01,,42.3671,-71.05297,Entire apartment,Entire home/apt,2,1.0,1.0,167.86,2,270,3.0,t,18,48,78,352,38,STRHS,t,,,Exempt (not verified),,,Exempt: Hospital Stays,,,Exempt (not verified),Exempt (not verified): Hospital Stays,,-1.0,,,,,#9E9E9E,
