id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
42975758,https://www.airbnb.com/rooms/42975758,Confy Spacious Room Near Harvard BS,194167208,https://www.airbnb.com/users/show/194167208,Reina,"Boston, Massachusetts, United States",Allston,2020-08-31,,42.36118,-71.13096,Private room in house,Private room,2,1.0,1.0,55.0,2,30,2.0,t,0,0,0,0,0,383875,t,,,Active,Active,8 Kingsley ST 22 8 Allston MA 02134,Limited Share Unit,2.0,,Active,Active,,-1.0,,,,,#4CAF50,
42980478,https://www.airbnb.com/rooms/42980478,Confy Room Close to Harvard BS,194167208,https://www.airbnb.com/users/show/194167208,Reina,"Boston, Massachusetts, United States",Allston,2020-08-31,,42.36313,-71.12952,Private room in house,Private room,2,1.0,1.0,50.0,2,60,2.0,t,2,2,2,2,0,383875,t,,,Active,Active,8 Kingsley ST 22 8 Allston MA 02134,Limited Share Unit,2.0,,Active,Active,,-1.0,,,,,#4CAF50,
