id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
30415217,https://www.airbnb.com/rooms/30415217,"Best location  ,close to transportation.No Pets",219680085,https://www.airbnb.com/users/show/219680085,Ricardo,"Boston, Massachusetts, United States",Roxbury,2020-09-01,,42.31609,-71.09288000000002,Private room in apartment,Private room,2,1.0,1.0,89.0,1,90,2.0,t,29,56,86,361,24,416179,t,,,Expired/Void/Revoked,Void,,Owner-Adjacent Unit,2.0,,Expired/Void/Revoked,Void,,0.0,354-1,110.33753576059698,,,#FF5722,
35675495,https://www.airbnb.com/rooms/35675495,"Welcome to historic Boston ,Fenway,Universities ,",219680085,https://www.airbnb.com/users/show/219680085,Ricardo,"Boston, Massachusetts, United States",Roxbury,2020-09-01,,42.31669,-71.09299,Private room in apartment,Private room,2,1.0,1.0,69.0,1,90,1.0,t,29,59,89,364,22,416179,t,,,Expired/Void/Revoked,Void,,Owner-Adjacent Unit,2.0,,Expired/Void/Revoked,Void,,0.0,354-1,110.33753192336671,,,#FF5722,
