id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
29216550,https://www.airbnb.com/rooms/29216550,ROOM B,220130358,https://www.airbnb.com/users/show/220130358,Keith,,West Roxbury,2020-09-01,,42.27244,-71.14907,Private room in house,Private room,1,1.0,1.0,44.0,7,365,7.0,t,4,31,61,336,35,398050,t,,,Expired/Void/Revoked,Inactive,,Owner-Adjacent Unit,4.0,,Expired/Void/Revoked,Inactive,,0.0,109-1,234.4247454486039,,,#FF5722,
29217949,https://www.airbnb.com/rooms/29217949,ROOM C,220130358,https://www.airbnb.com/users/show/220130358,Keith,,West Roxbury,2020-09-01,,42.27301,-71.1505,Private room in house,Private room,1,1.0,1.0,44.0,7,365,7.0,t,28,58,88,363,16,398050,t,,,Expired/Void/Revoked,Inactive,,Owner-Adjacent Unit,4.0,,Expired/Void/Revoked,Inactive,,0.0,109-1,225.74780992151818,,,#FF5722,
29218070,https://www.airbnb.com/rooms/29218070,ROOM D,220130358,https://www.airbnb.com/users/show/220130358,Keith,,West Roxbury,2020-09-01,,42.27324,-71.14947,Private room in house,Private room,2,1.0,1.0,54.0,7,365,7.0,t,0,16,46,321,43,398050,t,,,Expired/Void/Revoked,Inactive,,Owner-Adjacent Unit,4.0,,Expired/Void/Revoked,Inactive,,0.0,109-1,137.42580369412659,,,#FF5722,
