id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
28122799,https://www.airbnb.com/rooms/28122799,★Large Retreat 5BR w/3BA★ Close to Everything,187675813,https://www.airbnb.com/users/show/187675813,Miya,"Boston, Massachusetts, United States",Mission Hill,2020-08-31,,42.33215,-71.11034000000002,Entire house,Entire home/apt,16,5.0,8.0,809.0,2,90,1.0,t,26,56,82,170,88,416367,f,,,Active,Active,15 Copenger ST 10 1 Mission Hill MA 02120,Owner-Adjacent Unit,1.0,,Active,Active,,-1.0,,,,,#4CAF50,
28125388,https://www.airbnb.com/rooms/28125388,★Bright & Beautiful 5BR w/2BA★Close to Everything,187675813,https://www.airbnb.com/users/show/187675813,Miya,"Boston, Massachusetts, United States",Mission Hill,2020-08-31,,42.33215,-71.11034000000002,Entire house,Entire home/apt,8,5.0,8.0,585.0,2,90,2.0,t,27,57,87,357,88,416674,f,,,Expired/Void/Revoked,Inactive,,Home Share Unit,1.0,,Expired/Void/Revoked,Inactive,,-1.0,,,,,#FF5722,
