id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
14820482,https://www.airbnb.com/rooms/14820482,Historic townhouse in the heart of Boston,92648590,https://www.airbnb.com/users/show/92648590,Paul,"Boston, Massachusetts, United States",Bay Village,2020-08-31,,42.349,-71.06888000000002,Entire apartment,Entire home/apt,7,3.0,4.0,319.0,3,120,3.0,t,0,1,1,3,109,261993,t,,,Not found (fabricated),Not found (fabricated),,Owner-Adjacent Unit,1.0,,Not found (fabricated),Not found (fabricated),,-1.0,,,,,#E64A19,
