id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
13937181,https://www.airbnb.com/rooms/13937181,Private Room in Cozy Home,82861960,https://www.airbnb.com/users/show/82861960,Lelia,"Boston, Massachusetts, United States",Roslindale,2020-08-31,,42.27636,-71.13643,Private room in house,Private room,2,1.0,1.0,50.0,2,1125,2.0,t,0,0,0,0,101,024681,t,,,Not found (fabricated),Not found (fabricated),,Exempt: Bed & Breakfast Suite,2.0,,Not found (fabricated),Not found (fabricated),,-1.0,,,,,#E64A19,
37461678,https://www.airbnb.com/rooms/37461678,Private basement guest room in a cozy home,82861960,https://www.airbnb.com/users/show/82861960,Lelia,"Boston, Massachusetts, United States",Roslindale,2020-09-01,,42.27494,-71.13682,Private room in house,Private room,2,1.0,1.0,50.0,2,1125,2.0,t,14,44,74,158,38,024681,t,,,Not found (fabricated),Not found (fabricated),,Exempt: Bed & Breakfast Suite,2.0,,Not found (fabricated),Not found (fabricated),,-1.0,,,,,#E64A19,
