id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
33577025,https://www.airbnb.com/rooms/33577025,Colby's Castle: Southie feel with downtown views,58236983,https://www.airbnb.com/users/show/58236983,Colby,"Boston, Massachusetts, United States",South Boston,2020-09-01,,42.33798,-71.04553,Entire apartment,Entire home/apt,2,1.0,1.0,135.0,1,28,1.0,t,0,17,17,17,11,376298,f,,,Not found (fabricated),Not found (fabricated),,Owner-Adjacent Unit,1.0,,Not found (fabricated),Not found (fabricated),,-1.0,,,,,#E64A19,
