id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
42291527,https://www.airbnb.com/rooms/42291527,"Airy Somerville 1BR w/ Gym, Doorman, nr. Assembly Row, by Blueground(BOS230)",CorpGroup3,https://www.airbnb.com/users/show/107434423,Blueground,"Boston, Massachusetts, United States",Charlestown,2020-09-01,,42.39376,-71.07728,Entire apartment,Entire home/apt,2,1.0,1.0,223.0,32,1125,32.0,t,0,0,0,1,0,Missing,t,Blueground,107434423.0,No license claimed,,,,,,No license claimed,No license claimed,,16.0,4-17,84.64100961463116,,,#FF9800,
43121188,https://www.airbnb.com/rooms/43121188,"Roomy Somerville 1BR w/ Gym, Doorman, nr. Assembly Row, by Blueground(BOS229)",CorpGroup3,https://www.airbnb.com/users/show/107434423,Blueground,"Boston, Massachusetts, United States",Charlestown,2020-09-01,,42.39348,-71.07778,Entire apartment,Entire home/apt,2,1.0,1.0,139.0,32,1125,32.0,t,5,35,65,340,0,Missing,t,Blueground,107434423.0,No license claimed,,,,,,No license claimed,No license claimed,,16.0,4-17,84.64112861483738,,,#FF9800,
