id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
41886997,https://www.airbnb.com/rooms/41886997,(PR2) Beautiful City Living!,CorpGroup12,https://www.airbnb.com/users/show/21184200,Together We,"Boston, Massachusetts, United States",Back Bay,2020-08-31,,42.34945,-71.08506,Entire apartment,Entire home/apt,2,,1.0,204.0,1,1125,1.0,t,21,48,76,108,26,STRHS,t,Airbnb,21184200.0,Exempt (not verified),,,Exempt: Hospital Stays,,,Exempt (not verified),Exempt (not verified): Hospital Stays,,4.0,12-5,186.29163940984841,,,#9E9E9E,
41983361,https://www.airbnb.com/rooms/41983361,"4 Beds, 4 Baths, 4 Kitchens",CorpGroup12,https://www.airbnb.com/users/show/331225367,Together We,"Boston, Massachusetts, United States",Back Bay,2020-08-31,,42.3494,-71.08619,Entire apartment,Entire home/apt,8,4.0,4.0,500.0,7,1125,7.0,t,0,0,0,0,0,STRHS,t,Airbnb,331225367.0,Exempt (not verified),,,Exempt: Hospital Stays,,,Exempt (not verified),Exempt (not verified): Hospital Stays,,4.0,12-5,138.57348211260827,,,#9E9E9E,
41983369,https://www.airbnb.com/rooms/41983369,(PR3) Back Bay Living,CorpGroup12,https://www.airbnb.com/users/show/331225367,Together We,"Boston, Massachusetts, United States",Back Bay,2020-08-31,,42.34897,-71.08587,Entire apartment,Entire home/apt,2,,1.0,204.0,1,1125,1.0,t,23,53,83,175,9,STRHS,t,Airbnb,331225367.0,Exempt (not verified),,,Exempt: Hospital Stays,,,Exempt (not verified),Exempt (not verified): Hospital Stays,,4.0,12-5,119.03729167683727,,,#9E9E9E,
