id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
36791709,Classic Downtown 2bed 2bath apartment,22-12,CorpGroup17,Steven,Steven,275849638.0,https://www.airbnb.com/rooms/36791709,https://www.airbnb.com/users/show/275849638,1.0,STRHS,,,"This location is perfect for a business stay or sightseeing all that Boston has to offer.  We also have catered our service for Medical stays, so if you're coming for treatment at one of Boston's world class Hospitals you'll be in great hands.","2 bedrooms with 3 beds, open-concept living area with expansive windows, tall ceilings and a fully-equipped kitchen w/ appliances. <br /><br />Bedroom 1: full bed comfortable for 2 + a Twin sized bunk bed.<br />Bedroom 2:  full bed comfortable for 2<br />Living Room can be furnished w/ Queen size Air-mattress for additional cost $40.<br /><br /><b>The space</b><br />This 2 bedroom apartment is the ideal place to stay for your business trip or a vacation to Boston!  It's equipped with everything you need for a great stay for a few nights up to a few months.  It has two bathrooms, washer dryer in the building, and comes fully furnished. An air-mattress is available for an additional cost.<br /><br /><b>Guest access</b><br />You access the building via a keypad.<br />You access the unit via smart lock.  <br />Both codes will be provided to you after you book!<br /><br /><b>Other things to note</b><br />Due to this central downtown location, we want to add a disclaimer that you may hear an",2020-09-01
