id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
42194923,"Smart Seaport 1BR w/ Pool, Gym, W/D, near South Station, by Blueground",3-60,CorpGroup3,Blueground,Blueground,107434423.0,https://www.airbnb.com/rooms/42194923,https://www.airbnb.com/users/show/107434423,730.0,Missing,,,"This furnished apartment is located in Seaport. Known as the “Innovation District” of the city. The Seaport is a waterfront community of high powered national companies, entrepreneurs, creatives and young families. Several start-ups and more traditional headquarters (including GE in 2019) are headquartered here, as well as many of the countries most desirable employers. The neighborhood is also home to Boston’s Convention Center, which draws global thinkers to the area. The Institute of Contemporary Art offers fantastic exhibitions and events. Locals love to dine out at innovative eateries and shop at unique boutiques in the newly-built developments. From Seaport, the expansive Boston Common park is just 12 minutes away by train, while several local beaches are within a short drive.","Show up and start living from day one in Boston with this roomy one-bedroom Blueground apartment. You’ll love coming home to this thoughtfully furnished, beautifully designed, and fully-equipped Seaport home with stunning  views over the city. (#BOS168)<br /><br /><b>The space</b><br />As with any Blueground apartment, you’ll find a thoughtfully designed space complete with beautiful furniture and a fully-equipped kitchen in this one-bedroom property. And, thanks to our superior quality mattresses, luxury linens, and towels, you can relax knowing you’ll always feel comfortably at home. When you’re ready for some fun, you can take in the Boston vibes or bring the entertainment to you with the premium wireless speaker or smart TV.  This apartment also offers in-apartment laundry.<br /><br /><br />Amenities<br /><br />Building amenities unique to this one-bedroom apartment include an on-site:<br />  <br />- Doorman<br />- Pet Friendly<br /><br />- Elevator<br /><br /><b>Other things to no",2020-09-01
