id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
40365393,"Smart South Boston 1BR w/ W/D in unit, nr. Carson Beach, by Blueground",3-16,CorpGroup3,Blueground,Blueground,107434423.0,https://www.airbnb.com/rooms/40365393,https://www.airbnb.com/users/show/107434423,32.0,Missing,,,"This furnished rental is located in South Boston, a growing city neighborhood featuring an expansive waterfront playground and a strong diversity of restaurant and bar options.“Southie” as it is known by locals, is one of Boston’s most traditional areas, where everyone is bonded by a strong sense of community. Holidays are celebrated together with large, joyous parades. New restaurants and homes are rapidly rising along the industrial corridor where South Boston meets Seaport. Spend your weekends exploring Castle Island, a popular site of historic fortification, or take a long stroll down William Day Boulevard. As South Station is only 15 minutes away by train and 5 minutes by car, residents have a quick commute to the city center.","Feel at home wherever you choose to live with Blueground. You’ll love this cozy South Boston furnished one-bedroom apartment with its modern decor, fully equipped kitchen, and cheery living room with great high floor views. Ideally located, you’re close to all the best that Boston has to offer! (#BOS187)<br /><br /><b>The space</b><br />As with any Blueground apartment, you’ll find a thoughtfully designed space complete with beautiful furniture and a fully-equipped kitchen in this one-bedroom property. And, thanks to our superior quality mattresses, luxury linens, and towels, you can relax knowing you’ll always feel comfortably at home. When you’re ready for some fun, you can take in the Boston vibes or bring the entertainment to you with the premium wireless speaker or smart TV. <br /><br /><br />Amenities<br /><br />Building amenities unique to this one-bedroom apartment include an on-site:<br />  <br />- In-Building Laundry<br />- Gym<br /><br />- Elevator<br /><br /><b>Other things",2020-09-01
