id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
43893532,Spacious 1BD condo with fast wifi,114-39,CorpGroup9,Barsala,Barsala,8534462.0,https://www.airbnb.com/rooms/43893532,https://www.airbnb.com/users/show/8534462,2.0,STRLH/STRBB,,,,"Gorgeous 1BD/1BA Unit in the heart of Boston - Downtown. Professionally managed and cleaned with stylish kitchen, free high-speed wifi and 24/7 support. Fully stocked with all the convenience you would expect at a hotel.<br /><br /><b>Other things to note</b><br />Travel in luxury with these these top-notch apartments in the heart of Boston. These homes are conveniently located at the edge of the Back Bay district and within walking distance to Fenway Park, Boston Symphony Hall, Northeastern University, Hynes Convention Center, and Berklee College of Music. While staying here you can enjoy amenities such as the rooftop deck with great views, the fitness center, barbecue grills, and even on-site retail. These furnished apartments include features such as stainless steel appliances, granite countertops, hardwood flooring, walk-in closets, air conditioning, and fast wifi. Conveniently, these apartments are also within walking distance of Whole Foods, CVS, and the Orange and Green lines MB",2020-08-31
