id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
41345315,RD/6  BOSTON/CARSON BEACH/JFK/UMASS/PURPLE LINE,128-2,215617803,Zuzu,,,https://www.airbnb.com/rooms/41345315,https://www.airbnb.com/users/show/215617803,1.0,STRHS,,,"My house is close to most convenient train stations and downtown Boston. <br />1- Uphums corner trains station - 4 minutes walking distance from house <br />2- JFK red line train station- 10-15 minutes walking distance from house <br />3- Andrew red line train station - 8-10 minutes walking distance from house <br />4- Boston downtown by car 10-14 minutes <br />5 - Boston medical center 7 minutes by car<br />6- Longwood Medical area 10 - 15 minutes by car <br />7- Northeastern university <br />8- UMASS Boston <br />9- South Bay mall, one of the biggest malls in the city. (Chain grocery store, target, old navy, best by, Marshall’s, tjmax, Homedepot...)<br />There is a lot of restaurants around the house on the Main Street which is working until late night, you can make food delivery or pick up for your own choice. There is Italian, Asian, Hispanic, American, Greek and Turkish Restaurants close by.","Dear guest Well come to our house. The space- Big beautiful Victorian house on three floors. There are other more rooms on Airbnb. You will meet other guests in the house. On the back of the house there is a patio with picnic table for common use . Interior- Beautiful hardwood floors, warm and welcoming colors. Equipped kitchen. Room- Has queen size bed, desk, lamp, closet, comfy room... Great place for business trips, students and travelers<br /><br /><b>The space</b><br />My house is close to most convenient train stations and downtown Boston. <br />1- Uphums corner trains station - 4 minutes walking distance from house <br />2- JFK red line train station- 10-15 minutes walking distance from house <br />3- Andrew red line train station - 8-10 minutes walking distance from house <br />4- Boston downtown by car 10-14 minutes <br />5 - Boston medical center 7 minutes by car<br />6- Longwood Medical area 10 - 15 minutes by car <br />7- Northeastern university <br />8- UMASS Boston <br />",2020-09-01
