id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
41983361,"4 Beds, 4 Baths, 4 Kitchens",56-31,CorpGroup12,Together We,Airbnb,331225367.0,https://www.airbnb.com/rooms/41983361,https://www.airbnb.com/users/show/331225367,7.0,STRHS,,,Back Bay,"This is a building with a total of 4 separate apartments, meant to help those on airbnb looking for entire spaces to help aid our COVID-19 front line responders or those in need of housing!<br /><br /><b>The space</b><br />Consists of 2, 1 bedroom apartments and 2 studio apartments, each with their own entrances, bathrooms and kitchens.<br /><br /><b>License number</b><br />Exempt: This listing is a unit that has contracts with hospitals",2020-08-31
