id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
23311123,"Close to BMC, Easy to Downtown/Longwood/Cambridge",211-6,145930475,Huggy,,,https://www.airbnb.com/rooms/23311123,https://www.airbnb.com/users/show/145930475,91.0,Missing,,,,"(Please do not make a request right away. But send me an email first).<br /><br />Close to BMC, LMA, Northeastern University, BU medical School.  <br /><br />Easy to get to Downtown/Cambridge (MIT and Harvard)<br /><br />Youtube video : '6 Mt Pleasant Ter 24'<br /><br />For more rooms at other locations, please check my primary Airbnb account below.<br /><br />https://www.airbnb.com/users/show/18517776<br /><br />We are making a major change and the current roommates are seeking a longer commitment at a time. Please inquire first.",2020-09-01
