id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
40988554,Very spacious room near green T and BC,60-8,CorpGroup39,Jihane,Jihane,293373619.0,https://www.airbnb.com/rooms/40988554,https://www.airbnb.com/users/show/293373619,28.0,Missing,,,,,2020-09-01
