id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
43032465,https://www.airbnb.com/rooms/43032465,"Modern South End 2BR w/ Doorman, W/D in Unit, by Blueground(BOS274)",CorpGroup3,https://www.airbnb.com/users/show/107434423,Blueground,"Boston, Massachusetts, United States",South End,2020-08-31,,42.34468,-71.06554,Entire apartment,Entire home/apt,4,2.0,2.0,175.0,32,1125,32.0,t,0,0,2,277,0,Missing,t,Blueground,107434423.0,No license claimed,,,,,,No license claimed,No license claimed,,17.0,4-18,94.48439452618372,,,#FF9800,
43032512,https://www.airbnb.com/rooms/43032512,"Ideal South End 2BR w/ Doorman, W/D in Unit, by Blueground(BOS277)",CorpGroup3,https://www.airbnb.com/users/show/107434423,Blueground,"Boston, Massachusetts, United States",South End,2020-08-31,,42.345,-71.06609,Entire apartment,Entire home/apt,4,2.0,2.0,216.0,32,1125,32.0,t,25,55,85,360,0,Missing,t,Blueground,107434423.0,No license claimed,,,,,,No license claimed,No license claimed,,17.0,4-18,94.48424720653264,,,#FF9800,
