id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
38385157,"Lovely place in Jamaica Plain, Room #3",38-3,292283551,Vitanur,,,https://www.airbnb.com/rooms/38385157,https://www.airbnb.com/users/show/292283551,1.0,STRES,,,,"Cozy Private bedroom just for you in the heart of one of the most vibrant neighborhoods Boston has to offer, Jamaica Plain. Within walking distance to  Green and Orange Lines, Wholefoods, only 8 min by car to Northeastern University, Fenway and Longwood area (BWH, Boston Children’s Hospital, Beth Israel)<br /><br /><b>The space</b><br />The room is equipped with a cozy queen size bed and a closet space for you to hang clothes. <br />We share this lovely home with guests from all over the world. When you see another fellow guest, smile and say ""hi"". Nothing completes an adventure like new friends.<br />In your home, you will find your very own private room with the keypad door lock, shared but regularly cleaned washroom and fully equipped kitchen to show off those pan tosses.<br />All of our common spaces are cleaned daily by our awesome staffs to ensure your comfort.<br /><br /><b>License number</b><br />Exempt: This listing is a unit used for furnished institutional or business stays",2020-08-31
