id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
39626192,King Bed in your own Boston oasis.,50-3,285904748,AAA Homestays,,,https://www.airbnb.com/rooms/39626192,https://www.airbnb.com/users/show/285904748,91.0,Missing,,,,"Large Bedroom with with super comfortable king size bed and SMART TV.  Located very close to downtown Boston. We believe it’s the ultimate location to experience the area. Get ready to get inspired! Overall we offer a unique innercity escape. Very close to some fabulous sites. All in all, guaranteed enjoyment and relaxation. All day long.",2020-09-01
