id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
43032465,"Modern South End 2BR w/ Doorman, W/D in Unit, by Blueground(BOS274)",3-36,CorpGroup3,Blueground,Blueground,107434423.0,https://www.airbnb.com/rooms/43032465,https://www.airbnb.com/users/show/107434423,32.0,Missing,,,"This furnished apartment is situated in the South End. It is a diverse and family-friendly neighborhood within range of the Prudential Center and Back Bay skyline. Families love to settle in one of the classic Victorian houses, as there are five public schools in the area. It also attracts artists as it is home to cultural institutions such as the Calderwood Pavilion. The South End has also earned a reputation as one of Boston’s culinary hubs, with close proximity to tons of great restaurants. On weekends residents enjoy brunch and coffee until the late afternoon. South Station is only 12 minutes away by train and the nearest transit is OL.","Discover the best of Boston, with this two-bedroom South End apartment with  views over the city. It’ll be easy to simply show up and start living in this elegantly Blueground furnished apartment with its fully-equipped kitchen, cheery living room, and our dedicated, on-the-ground support. (#BOS274)<br /><br /><b>The space</b><br />Thoughtfully designed with bespoke finishes, modern furnishings, and a fully-equipped kitchen, you’ll enjoy that “I’m home” feeling with this Blueground apartment. Whether you’re lounging in your comfortable living room streaming the latest and greatest entertainment on the smart TV or premium wireless speaker, or getting some well-earned rest on the superior quality mattress with luxury linens, you’ll fall in love with everything this South End apartment has to offer.  This apartment also offers in-floor laundry.<br /><br /><br />Amenities<br /><br />Building amenities unique to this two-bedroom apartment include an on-site:<br />  <br />- Doorman<br />- In",2020-08-31
