id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
29303003,https://www.airbnb.com/rooms/29303003,Carol,31373357,https://www.airbnb.com/users/show/31373357,Carol,,Brighton,2020-09-01,,42.34853,-71.17153,Private room in apartment,Private room,2,1.0,1.0,65.0,2,90,2.0,t,13,35,63,338,11,414615,f,,,Expired/Void/Revoked,Inactive,,Home Share Unit,2.0,,Expired/Void/Revoked,Inactive,,0.0,323-1,28.443261165094093,,,#FF5722,
29334384,https://www.airbnb.com/rooms/29334384,"Walk to BC, free street parking, 2 br with sunroom",31373357,https://www.airbnb.com/users/show/31373357,Carol,"Boston, Massachusetts, United States",Brighton,2020-09-01,,42.34854,-71.17174,Entire apartment,Entire home/apt,8,2.0,3.0,150.0,2,30,2.0,t,4,34,64,96,45,414615,f,,,Expired/Void/Revoked,Inactive,,Home Share Unit,2.0,,Expired/Void/Revoked,Inactive,,0.0,323-1,28.44325891618463,,,#FF5722,
