id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
7934491,A Very Large Room - Beige Room,154-7,18479599,Agnieszka,,,https://www.airbnb.com/rooms/7934491,https://www.airbnb.com/users/show/18479599,91.0,Missing,,,,"Large private bedroom available in apartment, 200 sq ft. Very bright and spacious  room with a good size closet, large windows with lots of natural light. Great location, minutes walking from the T with a 10 minute ride to downtown and 20 minutes to the airport. Easy access to Boston Medical Center (BMC), MIT, UMass, beach, shopping center, and downtown.<br /><br /><b>The space</b><br />The room can be provided furnished on request.",2020-09-01
