id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
11258721,https://www.airbnb.com/rooms/11258721,Sizeable Private Room w/ Air Bed & Convenient to T,16186589,https://www.airbnb.com/users/show/16186589,Marie,"Boston, Massachusetts, United States",Dorchester,2020-09-01,,42.30462,-71.07083,Private room in apartment,Private room,1,1.0,1.0,32.0,30,1124,30.0,t,26,56,86,361,9,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,2.0,16-3,118.03951074824593,,,#FF9800,
11376403,https://www.airbnb.com/rooms/11376403,Roomy & Great Private Room with Airbed Near T!,16186589,https://www.airbnb.com/users/show/16186589,Marie,"Boston, Massachusetts, United States",Dorchester,2020-09-01,,42.3042,-71.07118,Private room in apartment,Private room,1,1.0,1.0,33.0,30,190,30.0,t,26,56,86,361,11,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,2.0,16-3,118.67672464402985,,,#FF9800,
12103501,https://www.airbnb.com/rooms/12103501,Inexpensive & Clean Private Bedroom with Airbed,16186589,https://www.airbnb.com/users/show/16186589,Marie,"Boston, Massachusetts, United States",Dorchester,2020-09-01,,42.30439000000001,-71.07061999999998,Private room in apartment,Private room,1,1.0,1.0,32.0,30,1124,30.0,t,26,56,86,361,10,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,2.0,16-3,50.614393896430215,,,#FF9800,
14600925,https://www.airbnb.com/rooms/14600925,Comfy & Private Room w/ Airbed by the Red Line!,16186589,https://www.airbnb.com/users/show/16186589,Marie,"Boston, Massachusetts, United States",Dorchester,2020-09-01,,42.30399,-71.07042,Private room in apartment,Private room,1,1.0,1.0,32.0,30,1125,30.0,t,24,54,84,359,9,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,2.0,16-3,146.1091873796554,,,#FF9800,
