id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
39604562,https://www.airbnb.com/rooms/39604562,"Over-sized historic one bedroom MGH,BU,MIT",CorpGroup16,https://www.airbnb.com/users/show/31340713,STARS,"Boston, Massachusetts, United States",Back Bay,2020-08-31,,42.35353,-71.08058,Entire condominium,Entire home/apt,4,1.0,1.0,131.0,28,1125,28.0,t,0,9,24,57,2,Missing,f,Kama,31340713.0,No license claimed,,,,,,No license claimed,No license claimed,,3.0,17-4,70.902628146226,,,#FF9800,
39731053,https://www.airbnb.com/rooms/39731053,"Beautiful, Renovated, Fully Furnished 1 Bedroom",CorpGroup16,https://www.airbnb.com/users/show/266312920,STARS,"Boston, Massachusetts, United States",Back Bay,2020-08-31,,42.35373,-71.08103,Entire condominium,Entire home/apt,2,1.0,1.0,119.0,28,1125,28.0,t,0,0,0,0,0,Missing,f,STARS Of,266312920.0,No license claimed,,,,,,No license claimed,No license claimed,,3.0,17-4,70.90254576993678,,,#FF9800,
