id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
36760583,Shared Apartment- Red Sox Room,99-4,265284433,Elizabeth & Iva,,,https://www.airbnb.com/rooms/36760583,https://www.airbnb.com/users/show/265284433,1.0,409469,Active,4 Richfield ST 15 3 Dorchester MA 02125,"Close to public transportation. <br />Very close to Cinema, Restaurants, shops etc.<br /><br />Laundromat is 5-7 min walk from apartment.","Located within 2 miles of JFK Presidential Library & Museum and 2.3 miles of Boston Museum of Fine Arts, Newly Renovated Shared Apartment has rooms with air conditioning and a shared bathroom in Boston. The property is around 2.6 miles from Longwood Medical Area, 2.7 miles from Prudential Tower and 2.8 miles from Hynes Convention Center.<br /><br />The nearest airport is Logan Airport, 5 miles from the accommodation.<br /><br />FREE ON-STREET PARKING available ( check for street cleaning signs: April- November)<br /><br /><b>The space</b><br />1 Private Room in shared apartment. The room has a mini fridge, Roku TV, clock radio, iron and ironing board and WiFi.  Kitchen is equipped with Electric stove and Keurig (for Coffee, Tea). 1 full bathroom to be shared.<br /><br /><b>Guest access</b><br />Back porch, common area, full size kitchen with dining area, shared bathroom.<br /><br /><b>Other things to note</b><br />Apartment has a total of 4 private bedrooms and 1 full bathroom to be sh",2020-09-01
