id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
31487769,Cozy Three Bedroom Apartment in Jamaica Plain,31-54,CorpGroup8,Evonify,Evonify,212359760.0,https://www.airbnb.com/rooms/31487769,https://www.airbnb.com/users/show/212359760,1.0,STRES,,,The apartment is located a distance from: <br />Hospitals: <br />Harvard Medical - 2.0 Miles<br />Beth Israel - 2.0 Miles <br />Angell Animal Medical Center - 0.5 mile<br />Jamaica Plain VA medical center - 0.7 mile<br />New England Baptist Hospital - 1 mile<br /><br />Grocery stores: <br />WholeFood - 0.3/0.4 mile <br />Stop&Shop - 0.7 mile <br />CVS - 0.1 Mile <br /><br />Transportation: <br />Stony Brook Subway Station - 0.5 mile <br />Busses on the cross street <br /><br />Top Attractions in Jamaica Plain <br />Arnold Arboretum - 1.0 mile <br />Doyle’s Cafe - 1.0 Mile<br />El Oriental de Cuba - 0.2 Mile<br />Brendan Behan Pub - 0.3 Mile<br />Samuel Adams Brewery - 0.7 mile<br />Ten Tables - 0.1 Mile<br />Bella Luna Restaurant & The Milky Way Lounge - 0.7 Mile<br />City Feed and Supply - 0.4 MIle<br />J.P. Licks - 0.3 Mile<br />The Old Havana - 0.5 Mile <br /><br />DOWNTOWN BOSTON - 4.3 MILES <br />FENWAY PARK- 2.5 MILES<br />TD GARDEN - 4.5 Miles<br /><br />Schools: <br />Boston Un,"Welcome to this cozy Three bedroom apartment in Jamaica Plain (Parking available 20 minutes walking away)<br />The apartment is located 5-10 minutes walking to Jamacia pond and in the heart of Jamaica Plain walking distance from restaurants/shops/grocery stores on Centre St.<br />The apartment just got furnished and is located on the second floor. <br /><br /><br />Please don't hesitate to contact us<br /><br /><b>The space</b><br />The Apartment is on the second floor. The apartment is newly furnished and can host up to 6 guests.<br /><br />Important: <br />*** If you're not verified on Airbnb or have no reviews, we might ask for an identification upon arrival. **<br />* Pets are welcome for an additional fee and depending on the pet. Please message us first.<br /><br />If you make a reservation between Sept 21st and October 5th, please agree to the following: <br />*AC in the big bedroom will be little loud and might not be replaced in this period <br />* Fridge is working fine I'm p",2020-08-31
