id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
1668313,https://www.airbnb.com/rooms/1668313,Room in Rozzie-Twin Bed-Full Bath,8834105,https://www.airbnb.com/users/show/8834105,Rebecca,"Boston, Massachusetts, United States",Roslindale,2020-09-01,,42.28194000000001,-71.13337,Private room in house,Private room,1,1.0,1.0,58.0,28,1125,28.0,t,30,60,90,365,37,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,0.0,304-1,27.466014101575038,,,#FF9800,
1810172,https://www.airbnb.com/rooms/1810172,Room for 2 in Rozzie - Full Bath,8834105,https://www.airbnb.com/users/show/8834105,Rebecca,"Boston, Massachusetts, United States",Roslindale,2020-09-01,,42.28209,-71.13335,Private room in house,Private room,2,1.0,1.0,69.0,28,1125,28.0,t,0,0,0,0,37,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,0.0,304-1,27.466014145213233,,,#FF9800,
