id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
18159981,Sunny Boston Apartment,142-2,30732884,Jeffery,,,https://www.airbnb.com/rooms/18159981,https://www.airbnb.com/users/show/30732884,32.0,Missing,,,Our home is located across from Dr. Loesch Family Park and in walking distance to a variety of restaurants and shops.,"This 1st floor apartment is across from a park, just minutes from downtown, steps away from Shawmut T Station, convenient to I-93 with plenty of free street parking. Our place is good for couples, solo adventurers, and business travelers.  We invite you to enjoy our home (no pets, smoking, parties or unauthorized guests).<br /><br /><b>The space</b><br />Some of the features of this modern home include: keyless entry, an open floor plan, granite counter tops, dishwasher, refrigerator, stove & oven, bathtub, wood floors, 55’’ T.V. with Verizon Fios Cable Service, an Amazon Fire Stick with  access to HULU, Netflix and other streaming applications, air conditioning and ceiling fans in each of the two bedrooms (one king size and one full size).  We invite you to enjoy our home (no pets, smoking, parties or unauthorized guests).<br /><br /><b>Guest access</b><br />Shared front deck, rear deck and garden.",2020-09-01
