id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
29486921,https://www.airbnb.com/rooms/29486921,Classic South End Brownstone Studio-Prime Location,CorpGroup4,https://www.airbnb.com/users/show/814298,STR Boston,"Boston, Massachusetts, United States",South End,2020-08-31,,42.34253,-71.07842,Entire bed and breakfast,Entire home/apt,2,1.0,1.0,150.0,29,365,29.0,t,0,0,0,0,6,Missing,f,Thatch,814298.0,No license claimed,,,,,,No license claimed,No license claimed,,4.0,3-9,72.3699936020367,,,#FF9800,
29487140,https://www.airbnb.com/rooms/29487140,Cozy South End Studio in Brownstone Building,CorpGroup4,https://www.airbnb.com/users/show/814298,STR Boston,"Boston, Massachusetts, United States",South End,2020-08-31,,42.34269000000001,-71.07891,Entire bed and breakfast,Entire home/apt,2,1.0,1.0,150.0,28,365,28.0,t,0,0,0,0,5,Missing,f,Thatch,814298.0,No license claimed,,,,,,No license claimed,No license claimed,,4.0,3-9,72.36991690553147,,,#FF9800,
