id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
35077924,*FortHill Special! Clean Comfy & Cozy Guest Suite1,110-3,69967323,John,,,https://www.airbnb.com/rooms/35077924,https://www.airbnb.com/users/show/69967323,3.0,415841,Active,4 Thwing ST 11 Roxbury MA 02119,We are a seven minute drive from Logan INTL Airport.  Seven minute walk from either of two stops on the MBTA’s Orange line.  Close to the highway and the Longwood Medical Center.  Seven minute drive to the heart of downtown Boston or the Seaport district.  The location is strategically located close to all that Boston has to offer.,"I’m a workaholic and I love to travel.  My place is tastefully adorned with the bounties of my travels.  I hope you feel as warm and welcome here as I do.<br />What is beauty if it can not be shared?  “Mi casa es su casa”<br /><br /><b>The space</b><br />This spacious, light-filled, tastefully updated home on a cul-de-sac in Fort Hill is one of a kind. Clean, Comfortable  and Cozy private guest room and shared bath (only with 1 other guest) available for your long or short term stay. <br /><br />*Best Value in Boston!! Private guest room with shared bath. <br /><br />*Excellent Boston location, 5 minutes walk to train, 5 Minutes ride to Copley Plaza, the center of all Boston attractions. <br /><br />*Room includes king size bed, coffee maker, Mini Fridge, Microwave and A/C. <br />*Wifi/Tv <br /><br />*On street parking <br /><br />*Perfect home away from home <br /><br />*NO SMOKING <br /><br />*Can accommodate up to 2 guests comfortably.<br /><br />*Initial housekeeping is included. D",2020-09-01
