id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
24940413,Room with FREE breakfast close to Downtown Boston,197-4,188551199,Alina,,,https://www.airbnb.com/rooms/24940413,https://www.airbnb.com/users/show/188551199,1.0,STRLH/STRBB,,,,"Enjoy comfy studio with a great location. Easy commuting around Boston/Cambridge! A 5 min walk to Red Line/Andrew and it will take 10 mins to get to Downtown and 20 to Harvard. <br />This room is a part of hotel complex and you are welcome to use 24 hours gym and business center. Free shuttle to/from airport for all my guests.<br />Free hot breakfast (and very delicious cinnamon rolls:) Free WiFi. Free parking.<br />Room is very close (2 min) to South Bay Shopping Plaza with a lot of restaurants and stores.<br /><br /><b>The space</b><br />Free coffee/tea during the all day long.<br />Free cable TV with free HBO.<br />Extra bed/Air mattress available.<br />12 mins walk to the beach.<br /><br /><b>Guest access</b><br />Just 2 minutes walk to South Bay Plaza: Stop& Shop, Best Buy, Target, Starbucks, AMC movie theatre, restaurants ( Olive Garden, Panera Bread, Apple Bee's<br /><br /><b>Other things to note</b><br />Non smoking<br />Not suitable for pets<br /><br /><b>License number</b><br",2020-09-01
