id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
32427479,Clean Comfy & Cozy Guest Suite  Glory 5,95-3,229143484,Maria,,,https://www.airbnb.com/rooms/32427479,https://www.airbnb.com/users/show/229143484,1.0,415193,Inactive,,Quiet and friendly neighborhood! This is one of the reason why I love living here.,"Ceiling and night stand light, tv and WiFi.<br /><br /><b>The space</b><br />Guests can use kitchen downstairs, living room, hallway and porch.<br /><br /><b>Guest access</b><br />Hallway, living room, wi Fi, porch, kitchen and bathroom downstairs.<br /><br /><b>Other things to note</b><br />I am right downstairs if they need anything!<br /><br /><b>License number</b><br />STR-415193",2020-09-01
