id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
13078148,"Downtown Crossing ARTlab, Studio Apt, Boston",80-7,CorpGroup21,Compass,Compass,20857768.0,https://www.airbnb.com/rooms/13078148,https://www.airbnb.com/users/show/20857768,9.0,STRES,,,"Located in the courtyard community of Downtown Crossing, a multitude of dining options and shopping destinations are at your disposal. Hamilton Crossing is located only steps from the serenity of Boston Common and the budding excitement of the newly - renovated Paramount Theater or Boston Opera House. Dine in a luxurious five - star restaurant or a bustling cafe on the corner. Historical sites such as the Freedom Trail and Old State House provide an outlet for daytime destinations.","Beautifully renovated and exclusive furnished apartment in the heart of Boston's Downtown Crossing. ARTLab Living is fully furnished and equipped with flexible lease terms. Close to transportation and convenient to shops and restaurants.<br /><br />We take your health and wellness seriously. Compass has always prided itself on its cleanliness standards, staying ahead of the curve, and providing a healthy and clean atmosphere for our guests.<br /><br /><b>The space</b><br />Located in the heart of Downtown Crossing, a historic destination with eclectic mix of trendy shopping and dining hotspots. While being convenient to Downtown, Faneuil Hall Marketplace, Financial District, Newbury Street, and plenty of transportation there is always something to do! These pet friendly apartments offer fully equipped kitchens, stainless steel appliances, and floor to ceiling views of the city.<br /><br />-Parking is NOT available on-site. If you require parking during your time in Boston, we encourage",2020-08-31
