id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
33265824,Stunning 3BD/3BA in Jamaica Plain,31-13,CorpGroup8,Evonify,Evonify,212359760.0,https://www.airbnb.com/rooms/33265824,https://www.airbnb.com/users/show/212359760,1.0,STRES,,,The apartment is located a distance from: <br />Hospitals: <br />Harvard Medical - 2.0 Miles<br />Beth Israel - 2.0 Miles <br />Angell Animal Medical Center - 0.5 mile<br />Jamaica Plain VA medical center - 0.7 mile<br />New England Baptist Hospital - 1 mile<br /><br />Grocery stores: <br />WholeFood - 0.3/0.4 mile <br />Stop&Shop - 0.7 mile <br />CVS - 0.1 Mile <br /><br />Transportation: <br />Stony Brook Subway Station - 0.5 mile <br />Busses on the cross street <br /><br />Top Attractions in Jamaica Plain <br />Arnold Arboretum - 1.0 mile <br />Doyle’s Cafe - 1.0 Mile<br />El Oriental de Cuba - 0.2 Mile<br />Brendan Behan Pub - 0.3 Mile<br />Samuel Adams Brewery - 0.7 mile<br />Ten Tables - 0.1 Mile<br />Bella Luna Restaurant & The Milky Way Lounge - 0.7 Mile<br />City Feed and Supply - 0.4 MIle<br />J.P. Licks - 0.3 Mile<br />The Old Havana - 0.5 Mile <br /><br />DOWNTOWN BOSTON - 4.3 MILES <br />FENWAY PARK- 2.5 MILES<br />TD GARDEN - 4.5 Miles<br /><br />Schools: <br />Boston Un,"Newly Renovated Apartment in Jamaica Plain<br />Three Bedrooms<br />King - Queen - Twin <br />2.5 Bathrooms <br />Smart TV, Wifi, Cable, & Netflix <br />Street Parking Only.<br />Pets have to be approved by us first.<br /><br />""This apartment is located in a quite neighborhood. We don't, under any circumstances, allow parties, smoking, and any sort of trouble. Please read the rules.<br /><br />Please contact us ""Evon Corps"" for any questions or concerns. We're more than happy to answer all your questions<br /><br /><b>The space</b><br />Newly renovated, the apartment is furnished with a modern style. It has three bedrooms. King - Queen - Twin<br /><br /><b>Guest access</b><br />The entire apartment<br /><br /><b>Other things to note</b><br />No WheelChair Access <br />Please read the rules<br /><br /><b>License number</b><br />Exempt: This listing is a unit used for furnished institutional or business stays",2020-08-31
