id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
16177662,Houseboat White Elephant:  HUGE Boat Rental Downtown Boston!,175-3,CorpGroup43,SleepAfloat,SleepAfloat,105620455.0,https://www.airbnb.com/rooms/16177662,https://www.airbnb.com/users/show/105620455,91.0,Missing,,,,"Huge Houseboat in Downtown Boston! Bring the Whole Family!<br /> <br />SleepAfloat Boston now offering cocktail hour harbor cruises with captain EZ! Guests can enjoy two 50% off tickets with each booking. Make your cruise reservations upon arrival, cruise schedule is weather dependent.Cruises are 60-90 minutes between 4 and 7 p.m. Additional passes can be purchased for $50.<br /><br /><b>The space</b><br />The White Elephant Floating Inn is a one-of-a-kind houseboat that sleeps up to 10 guests! Perfect for a family or large group getaway, this handcrafted vessel features beautifully finished wood paneled walls, exposed wood beams and inlaid hardwood floors. You won't find another rental like this in Boston! <br /> <br />Features:<br /> <br /> <br />Master bedroom with king sized bed <br />Second floor stateroom with double bed and two twin beds built into the wall <br />Second stateroom with queen sized bed <br />Main salon with sleeper sofa (sleeps two) and flat screen TV over a dinin",2020-09-01
