id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
42980610,Spacious Queen Room in  South Boston,115-6,CorpGroup31,June,June,297860058.0,https://www.airbnb.com/rooms/42980610,https://www.airbnb.com/users/show/297860058,30.0,Missing,,,,"Private room with queen bed in a 5 bedroom, 3 bathroom home. Need to move-in within first 14 days of availability<br /><br />June Homes provides fully furnished room and apartments in prime locations.<br /><br />You will need to sign a membership agreement with June Homes.<br /><br /><b>The space</b><br />A place you’ll want to stay for a long time, or a little – as a long-term or short-term rental. This South Boston home offers a perfect place to rest and revive after a day of exploring one of the most historically-rich pockets of the neighborhood. With generous living spaces (furnished or unfurnished) and an outdoor entertainment area, be sure to pack that cookbook you’ve never opened: we see entertaining in your future. <br /><br />When you're looking for it, step outside into one of Boston's most historically-rich neighborhoods and find yourself on a charming, tree-filled street, close to the bustling Dorchester shopping strip with all the bars and restaurants you need to feel at h",2020-09-01
