id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
30769474,Spacious & Modern 1 Min to Subway 12 Min Downtown,68-9,CorpGroup40,Maria & Kevin,Maria & Kevin,39266840.0,https://www.airbnb.com/rooms/30769474,https://www.airbnb.com/users/show/39266840,2.0,413706,Active,2 Faulkner CIR 16 Apt 2 Dorchester MA 02122,"We are literally 60 seconds from public transportation walking. You will find restaurants, coffee shops(most WiFi friendly) Ice cream shop and more within several minutes walk.","Location location location.. This beautifully decorated and spacious home is nestled on a quiet street 60 seconds from public transportation. Perfect for entertaining and family gatherings. It has 2 large beautifully done bathrooms and huge eat in kitchen and 4 large bedrooms beautifully finished. The neighborhood is filled with coffee shops, bakeries and lots of places to eat. Minutes from downtown by public transportation and minutes drive to Southbay shopping plaza and downtown Boston.<br /><br /><b>The space</b><br />We are within walking distance bars restaurants public library and MBTA public transit, Boston Blue Bikes (seasonal) and more.<br /><br /><b>Guest access</b><br />Guests will have full access to kitchen and 2 very large bathrooms as well as the living room with WiFi and a desk. Enjoy!!<br /><br /><b>Other things to note</b><br />Feel free to access anything you need in the fully stocked kitchen. (Please clean up after yourself) Wash all dishes, if you run the dishwashe",2020-09-01
