id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
826706,https://www.airbnb.com/rooms/826706,Private Room in Spacious Apartment3,1997048,https://www.airbnb.com/users/show/1997048,ToRena,"Boston, Massachusetts, United States",Dorchester,2020-09-01,,42.29996,-71.0806,Private room in apartment,Private room,2,1.0,2.0,79.0,91,1125,91.0,t,30,60,90,365,7,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,0.0,125-1,185.20399596314925,,,#FF9800,
28741118,https://www.airbnb.com/rooms/28741118,2 private bedrooms for 2 people for not too much,1997048,https://www.airbnb.com/users/show/1997048,ToRena,"Boston, Massachusetts, United States",Dorchester,2020-08-31,,42.29897,-71.08029,Private room in apartment,Private room,2,2.0,2.0,109.0,91,180,91.0,t,29,59,89,89,0,Missing,f,,,No license claimed,,,,,,No license claimed,No license claimed,,0.0,125-1,185.20405509324908,,,#FF9800,
