id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
25158106,Magnificent Furnished Medical 2BR Apt at ChinaTown,87-2,CorpGroup30,Jen,Jen,163251048.0,https://www.airbnb.com/rooms/25158106,https://www.airbnb.com/users/show/163251048,2.0,STRHS,,,,"These apartments are located a few steps away from the best entertainment and dining venues of the city, right at the intersection of the Theatre District, the Leather District and Chinatown.<br />Servicing Boston hospital patients including Boston Children’s Hospital.<br /><br /><b>The space</b><br />2 Bed, 2 Bath, Sleeps 5<br /><br />Unit Amenities Include:<br /><br />- Fully-Equipped Kitchen<br />- Spacious Layout<br />- High Ceilings<br />- Centrally Located<br />- Luxury Building<br />- Newly Renovated Units<br />- Business Center<br />- Health Club<br /><br />Building Amenities Include:<br /><br />- Business Center<br />- Health Club<br />- Luxury Building<br />- Centrally Located<br /><br /><b>License number</b><br />Exempt: This listing is a unit that has contracts with hospitals",2020-08-31
