id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
21679902,"Back Bay studio- Close to Northeastern, colleges..",101-4,155595193,Michelle,,,https://www.airbnb.com/rooms/21679902,https://www.airbnb.com/users/show/155595193,91.0,Missing,,,,"Back Bay studio overlooking Marlborough St. Walk to subway, restaurants, shops, Newbury St.     Apt has a queen mahogany murphy bed.   <br /><br />Live in the heart of Back Bay in a brownstone building with bay window overlooking Marlborough St.<br /><br /><b>Guest access</b><br />Guests have the whole apt to themselves.",2020-08-31
