id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
37186894,Bright Queen Cozy 3,68-2,CorpGroup40,Maria & Kevin,Maria & Kevin,39266840.0,https://www.airbnb.com/rooms/37186894,https://www.airbnb.com/users/show/39266840,2.0,413706,Active,2 Faulkner CIR 16 Apt 2 Dorchester MA 02122,We are right around the corner from the public MBTA with access to downtown Boston in minutes. Walk away from shops restaurants and bakeries in the neighborhood.,"Bright sunny room on the 3rd floor in a Beautifully decorated unit shared with 3 other rooms and 2 full baths, living room and full kitchen both shared spaces<br /><br /><b>The space</b><br />Full kitchen, 2 large full bathrooms.<br /><br /><b>Other things to note</b><br />1. This unit and room is located on the 3rd floor so please be sure you are able to climb the stairs. <br /><br />2. ON street Parking is LIMITED if you DRIVE private parking may be an additional $10 a day so please reserve during busy season.<br /><br /><b>License number</b><br />STR-413706",2020-09-01
