id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
44591445,"Luxury living at its finest in this cozy 2BD, fast wifi",114-46,CorpGroup9,Barsala,Barsala,8534462.0,https://www.airbnb.com/rooms/44591445,https://www.airbnb.com/users/show/8534462,2.0,STRLH/STRBB,,,,"<b>Other things to note</b><br />Located in the Seaport area of Boston near downtown, these luxury condos all feature stunning Boston views, free wifi, stainless steel appliances, full-sized washer and dryer in-unit, and hardwood flooring. This building is filled with large windows that let in plenty of natural light which allows you to take in the breathtaking Boston city and Harbor views. You will also have access to a 24hr Concierge, 24hr Fitness Center, a third floor Sun Deck/Outdoor Pool, a Business Center, a yoga and spin studio, onsite retail, and two conference rooms. This condo is situated within walking distance of many great restaurants and shopping, as well as the Boston Convention and Exhibition Center.<br /><br />We offer complimentary upgrades to our regular loyal guests<br /><br /><b>License number</b><br />Exempt: This listing is a hotel or motel",2020-09-01
