id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
42307264,Nice location 10 mins Bc and 3 min to green T,60-10,CorpGroup39,Jihane,Jihane,293373619.0,https://www.airbnb.com/rooms/42307264,https://www.airbnb.com/users/show/293373619,28.0,Missing,,,,,2020-09-01
