id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
6646604,"Sunny renovated 1 bed, near BC,BU",57-20,CorpGroup16,STARS,Kama,31340713.0,https://www.airbnb.com/rooms/6646604,https://www.airbnb.com/users/show/31340713,91.0,Missing,,,"walking distance to public transportation, all green lines B, C and D line. Shops, grocery stores, restaurants are steps away. Easy access anywhere","Unit is found on top floor of professionally managed building, elevator, hwd floors, granite/stainless kitchen, Common roof deck. Walk to B, C, D line. great location for BC, easy commute to Boston, near shops, shopping, restaurants and more..<br /><br /><b>The space</b><br />Quiet and sunny unit with common roof deck, walking distance to B, C, And D line. Easy access to Boston College, Boston University, and Boston.  Queen Sized bed in bedroom, livingroom has a futon that pulls out to a full sized bed. Living room and bedroom have AC units.  Great restaurants and shops all walking distance<br /><br /><b>Guest access</b><br />common roof deck on flight up from apartment<br /><br /><b>Other things to note</b><br />After your reservation has been confirmed, we will email you a contract for you to review and sign. The contract will just outline the basic house rules.<br /><br />Pack n' Play/ High top chair available upon request for $10/night.<br /><br />There is a $150 lost key fee.",2020-09-01
