id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
42228646,https://www.airbnb.com/rooms/42228646,Central 1BR Near Seaport w/ Gym & Concierge,CorpGroup18,https://www.airbnb.com/users/show/48005494,Zeus,,South Boston,2020-09-01,,42.34051,-71.05086999999997,Entire serviced apartment,Entire home/apt,2,1.0,1.0,119.0,31,1125,31.0,t,1,31,61,151,0,Missing,t,Zeus,48005494.0,No license claimed,,,,,,No license claimed,No license claimed,,2.0,19-3,81.60989400347516,,,#FF9800,
42228802,https://www.airbnb.com/rooms/42228802,Unique Studio in South Boston w/ Concierge + Gym,CorpGroup18,https://www.airbnb.com/users/show/48005494,Zeus,,South Boston,2020-09-01,,42.34127,-71.05086,Entire serviced apartment,Entire home/apt,2,,0.0,112.0,91,1125,91.0,t,22,52,82,172,1,Missing,t,Zeus,48005494.0,No license claimed,,,,,,No license claimed,No license claimed,,2.0,19-3,214.74714633621426,,,#FF9800,
42229047,https://www.airbnb.com/rooms/42229047,Spacious 2BR Near Seaport w/ Amenities + Pets OK,CorpGroup18,https://www.airbnb.com/users/show/48005494,Zeus,,South Boston,2020-09-01,,42.3403,-71.05036,Entire serviced apartment,Entire home/apt,4,2.0,1.0,181.0,31,1125,31.0,t,0,18,48,138,0,Missing,t,Zeus,48005494.0,No license claimed,,,,,,No license claimed,No license claimed,,2.0,19-3,169.80254777725426,,,#FF9800,
