id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
41405419,Boston Private Room (2-4) Floor 2 - Room #4,46-4,CorpGroup28,Belkis,Belkis,209395207.0,https://www.airbnb.com/rooms/41405419,https://www.airbnb.com/users/show/209395207,29.0,Missing,,,,"Safe neighborhood, 5 minutes walk to Orange Line Train Station.  5 minutes train ride to Downtown Boston.",2020-09-01
