id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
43945530,https://www.airbnb.com/rooms/43945530,Luxury 2BD suite with exquisite hardwood flooring,CorpGroup9,https://www.airbnb.com/users/show/8534462,Barsala,,South Boston Waterfront,2020-09-01,,42.35236,-71.04248,Entire apartment,Entire home/apt,3,2.0,2.0,444.0,2,1125,2.0,t,1,1,1,26,0,STRLH/STRBB,t,Barsala,8534462.0,Exempt (not verified),,,Exempt: Lodging House / B&B,,,Exempt (not verified),Exempt (not verified): Lodging House / B&B,,4.0,9-5,267.3914860235157,,,#9E9E9E,True
43945547,https://www.airbnb.com/rooms/43945547,Luxury 2BD condo with exquisite hardwood flooring,CorpGroup9,https://www.airbnb.com/users/show/8534462,Barsala,,South Boston Waterfront,2020-09-01,,42.35247,-71.04344,Entire apartment,Entire home/apt,4,2.0,2.0,447.0,2,1125,2.0,t,20,20,20,45,0,STRLH/STRBB,t,Barsala,8534462.0,Exempt (not verified),,,Exempt: Lodging House / B&B,,,Exempt (not verified),Exempt (not verified): Lodging House / B&B,,4.0,9-5,155.29234039343913,9-5-0,89.49812552951147,#9E9E9E,True
43945574,https://www.airbnb.com/rooms/43945574,Deluxe 1BD suite in Boston with floor-to-ceiling windows,CorpGroup9,https://www.airbnb.com/users/show/8534462,Barsala,,South Boston Waterfront,2020-09-01,,42.35235,-71.0436,Entire apartment,Entire home/apt,2,1.0,1.0,366.0,2,1125,2.0,t,1,1,1,26,0,STRLH/STRBB,t,Barsala,8534462.0,Exempt (not verified),,,Exempt: Lodging House / B&B,,,Exempt (not verified),Exempt (not verified): Lodging House / B&B,,4.0,9-5,126.24512592217293,9-5-0,34.62143135731353,#9E9E9E,True
43945593,https://www.airbnb.com/rooms/43945593,Cozy studio at the Heart of Boston good for longer stays,CorpGroup9,https://www.airbnb.com/users/show/8534462,Barsala,,South Boston Waterfront,2020-09-01,,42.35186,-71.04349,Entire apartment,Entire home/apt,2,,1.0,259.0,2,1125,2.0,t,2,2,2,27,0,STRLH/STRBB,t,Barsala,8534462.0,Exempt (not verified),,,Exempt: Lodging House / B&B,,,Exempt (not verified),Exempt (not verified): Lodging House / B&B,,4.0,9-5,74.85683853692632,,,#9E9E9E,True
43945668,https://www.airbnb.com/rooms/43945668,Cozy 3BD at the Heart of Boston good for longer stays,CorpGroup9,https://www.airbnb.com/users/show/8534462,Barsala,,South Boston Waterfront,2020-09-01,,42.35112,-71.04356999999997,Entire apartment,Entire home/apt,6,3.0,3.0,837.0,2,1125,2.0,t,17,17,17,42,0,STRLH/STRBB,t,Barsala,8534462.0,Exempt (not verified),,,Exempt: Lodging House / B&B,,,Exempt (not verified),Exempt (not verified): Lodging House / B&B,,4.0,9-5,341.82302908646307,,,#9E9E9E,True
43945688,https://www.airbnb.com/rooms/43945688,"Magnificent 1BD, fast wifi",CorpGroup9,https://www.airbnb.com/users/show/8534462,Barsala,,South Boston Waterfront,2020-09-01,,42.35224,-71.04403,Entire apartment,Entire home/apt,2,1.0,1.0,368.0,2,1125,2.0,t,1,1,1,26,0,STRLH/STRBB,t,Barsala,8534462.0,Exempt (not verified),,,Exempt: Lodging House / B&B,,,Exempt (not verified),Exempt (not verified): Lodging House / B&B,,4.0,9-5,190.70060290199174,9-5-0,116.36428026168831,#9E9E9E,True
44591444,https://www.airbnb.com/rooms/44591444,Luxury living at its finest in this cozy studio,CorpGroup9,https://www.airbnb.com/users/show/8534462,Barsala,,South Boston Waterfront,2020-09-01,,42.35208,-71.04408000000002,Entire apartment,Entire home/apt,2,,1.0,272.0,2,365,2.0,t,1,1,1,25,0,STRLH/STRBB,t,Barsala,8534462.0,Exempt (not verified),,,Exempt: Lodging House / B&B,,,Exempt (not verified),Exempt (not verified): Lodging House / B&B,,4.0,9-5,191.1098708163769,,,#9E9E9E,True
44591445,https://www.airbnb.com/rooms/44591445,"Luxury living at its finest in this cozy 2BD, fast wifi",CorpGroup9,https://www.airbnb.com/users/show/8534462,Barsala,,South Boston Waterfront,2020-09-01,,42.35198,-71.04235,Entire apartment,Entire home/apt,4,2.0,2.0,447.0,2,365,2.0,t,1,1,1,25,0,STRLH/STRBB,t,Barsala,8534462.0,Exempt (not verified),,,Exempt: Lodging House / B&B,,,Exempt (not verified),Exempt (not verified): Lodging House / B&B,,4.0,9-5,277.98831645905847,,,#9E9E9E,True
44615547,https://www.airbnb.com/rooms/44615547,"Meticulously designed 3BD, professionally-cleaned",CorpGroup9,https://www.airbnb.com/users/show/8534462,Barsala,,South Boston Waterfront,2020-09-01,,42.35196,-71.04333000000003,Entire apartment,Entire home/apt,6,3.0,3.0,837.0,2,365,2.0,t,17,17,17,41,0,STRLH/STRBB,t,Barsala,8534462.0,Exempt (not verified),,,Exempt: Lodging House / B&B,,,Exempt (not verified),Exempt (not verified): Lodging House / B&B,,4.0,9-5,33.79225414409109,9-5-0,129.9422332491682,#9E9E9E,True
