id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
44483556,Spacious Full Room in South Boston,115-4,CorpGroup31,June,June,297860058.0,https://www.airbnb.com/rooms/44483556,https://www.airbnb.com/users/show/297860058,91.0,Missing,,,,"Private room with full bed in a 4 bedroom, 1.5 bathroom home. Need to move-in within first 14 days of availability<br /><br />June Homes provides fully furnished room and apartments in prime locations.<br /><br />You will need to sign a membership agreement with June Homes.<br /><br /><b>The space</b><br />This bright, crisp, modern gallery-like home is nestled in South Boston – just blocks away from Old Harbor. The residence provides a balanced design with modern paint finishes mixed with pops of color and ikat prints. Every piece of decor has been hand-selected for this property lending to a bespoke, comfortable vibe.<br /><br />You enter the unit through a long corridor that separates the kitchen and living room while the bedrooms that are in the front. The kitchen has been fully renovated with new appliances and has a breakfast nook for two. The living room and kitchen share a room and allow for compartmentalized privacy between the two wings of the home. Towards the entrance, you’",2020-09-01
