id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
43820052,"Luxury living from every angle in this charming studio, fast wifi",114-14,CorpGroup9,Barsala,Barsala,8534462.0,https://www.airbnb.com/rooms/43820052,https://www.airbnb.com/users/show/8534462,2.0,STRLH/STRBB,,,,"Gorgeous Studio Unit in the heart of Boston - Downtown. Professionally managed and cleaned with stylish kitchen, free high-speed wifi and 24/7 support. Fully stocked with all the convenience you would expect at a hotel.<br /><br /><b>Other things to note</b><br />These apartments are located near Boston Common right in Downtown Boston. Built back in 1897, several renovations later, the units have been modernized but the building retained its historical charm. The community is located near schools, restaurants, shopping and hospitals. Aside from being easily accessible by bus, the MBTA’s green, orange, red and silver lines are also within the area. Enjoy its history with a modern feel. Amenities include laundry rooms, fireplace, apartments are furnished, air conditioned and has modern kitchens and bathrooms. The unit is also equipped with free fast wifi, basic kitchenware and bathrooms amenities. Our amazing customer support team is always on hand for your needs.<br /><br />We offer com",2020-08-31
