id,listing_url,name,host_id,host_url,host,neighbourhood,neighbourhood_cleansed,last_scraped,neighbourhood_group_cleansed,latitude,longitude,property_type,room_type,accommodates,bedrooms,beds,price,minimum_nights,maximum_nights,minimum_minimum_nights,has_availability,availability_30,availability_60,availability_90,availability_365,number_of_reviews,license,instant_bookable,host_alias,alias_id,status,ISD_status,ISD_address,ISD_category,license_listing_count,license_cat_max_exceed,simple_status,full_status,other_hosts,temp_class,cluster,centroid_group_distance,sub_centroid,sub_centroid_distance,color,high_confidence
23411464,https://www.airbnb.com/rooms/23411464,Sonder *Monthly Discounts* Studio at Pierce Boston,CorpGroup5,https://www.airbnb.com/users/show/12243051,Sonder,"Boston, Massachusetts, United States",Fenway,2020-08-31,,42.34436,-71.10122,Entire apartment,Entire home/apt,2,,1.0,230.0,2,1125,2.0,t,23,53,83,328,18,918313,t,Sonder,12243051.0,Not found (fabricated),Not found (fabricated),,Exempt: Lodging House,6.0,,Not found (fabricated),Not found (fabricated),,0.0,5-4,160.38534959045015,,,#E64A19,
23452923,https://www.airbnb.com/rooms/23452923,Sonder *Monthly Discounts* 3BR Near Whole Foods Market,CorpGroup5,https://www.airbnb.com/users/show/12243051,Sonder,"Boston, Massachusetts, United States",Fenway,2020-08-31,,42.34423,-71.10161,Entire apartment,Entire home/apt,6,3.0,3.0,856.0,2,1125,2.0,t,0,0,0,196,43,918313,t,Sonder,12243051.0,Not found (fabricated),Not found (fabricated),,Exempt: Lodging House,6.0,,Not found (fabricated),Not found (fabricated),,0.0,5-4,95.98750301285193,,,#E64A19,
23502085,https://www.airbnb.com/rooms/23502085,Sonder *Weekly Discounts* 2BR Near Whole Foods Market,CorpGroup5,https://www.airbnb.com/users/show/12243051,Sonder,"Boston, Massachusetts, United States",Fenway,2020-08-31,,42.34461,-71.10217,Entire apartment,Entire home/apt,4,2.0,2.0,462.0,2,1125,2.0,t,30,60,90,335,36,918313,t,Sonder,12243051.0,Not found (fabricated),Not found (fabricated),,Exempt: Lodging House,6.0,,Not found (fabricated),Not found (fabricated),,0.0,5-4,115.32744364324394,,,#E64A19,
23524596,https://www.airbnb.com/rooms/23524596,Sonder *Weekly Discounts* Studio Near Target,CorpGroup5,https://www.airbnb.com/users/show/12243051,Sonder,"Boston, Massachusetts, United States",Fenway,2020-08-31,,42.34461,-71.1022,Entire apartment,Entire home/apt,2,,1.0,247.0,2,1125,2.0,t,30,60,90,335,25,918313,t,Sonder,12243051.0,Not found (fabricated),Not found (fabricated),,Exempt: Lodging House,6.0,,Not found (fabricated),Not found (fabricated),,0.0,5-4,122.42860829396429,,,#E64A19,
