id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
20520099,"Boston, Mass  vicinity #2 Samuel Adam Brewery (T)",136-5,132606746,Javier/ Gilberto,,,https://www.airbnb.com/rooms/20520099,https://www.airbnb.com/users/show/132606746,2.0,424803,Inactive,,So many restaurants food & nice bars rest very nice neighborhood close to Logan airport 15min car ride 45 min train,Samuel's Adams brewery across the street & 2 minute to<br />Train station orange line stony brook <br />Franklyn park zoo tons of bars restaurant food & groceries stores whole food & walking run trails all nearby. I provide smart Roku Tv  updated old TVs also remodel the shared bathroom very nice but no pets over 15 lbs<br /><br /><b>The space</b><br />You can do free tour to brewery or hang out on deck or backyard gazebo also grill chairs table fire pit to much to list also small gym<br /><br /><b>Guest access</b><br />Parking on street free<br /><br /><b>Other things to note</b><br />Ask any ?<br /><br /><b>License number</b><br />Str424803,2020-09-01
