id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
44549370,Furnished 1Bedroom with Elevator close to MBTA,57-14,CorpGroup16,STARS,Kama,31340713.0,https://www.airbnb.com/rooms/44549370,https://www.airbnb.com/users/show/31340713,91.0,Missing,,,"Walking distance to public transportation, all green lines B, C and D line. Shops, grocery stores, restaurants are steps away. Easy access anywhere","Located in a quiet and professional elevator building, this is a sunny and spacious fully furnished one-bedroom featuring hardwood floors, high ceilings and a common roof deck just one flight up. The renovated eat-in kitchen provides granite countertops, gas stove, dishwasher, fridge and a high top table complete with leather chairs. There are AC units in the bed and living areas, with laundry and storage on the first floor.<br /><br /><b>Other things to note</b><br />After your reservation has been confirmed, we will email you a contract for you to review and sign. The contract will just outline the basic house rules.<br />Pack n' Play/ High top chair available upon request for $10/night.",2020-08-31
