id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
39552443,"Fenway 1BR w/ Doorman + W/D near Green Line, by Blueground",3-18,CorpGroup3,Blueground,Blueground,107434423.0,https://www.airbnb.com/rooms/39552443,https://www.airbnb.com/users/show/107434423,32.0,Missing,,,"This furnished apartment is located in Fenway-Kenmore. The neighborhood is best known for housing this historic home of the Boston Red Sox, Fenway Park. Living here, you ‘ll never get bored, as it hosts a handful of Boston’s best nightlife venues and restaurants. Several hospitals, research institutes, and medical schools are nearby, so professionals and students have settled into the many historic and newly-built homes. On weekends, take a gallery tour at the wonderful Isabella Stewart-Gardner museum or go for a jog through the Fens parkway paths. You’ll quickly forget that the bustling cityscape is just past the park’s edge.","Discover the best of Boston, with this two-bedroom Fenway apartment with  views over the city. It’ll be easy to simply show up and start living in this stylishly Blueground furnished apartment with its fully-equipped kitchen, sophisticated living room, and our dedicated, on-the-ground support. (#BOS178)<br /><br /><b>The space</b><br />Thoughtfully designed with bespoke finishes, modern furnishings, and a fully-equipped kitchen, you’ll enjoy that “I’m home” feeling with this Blueground apartment. Whether you’re lounging in your spacious living room streaming the latest and greatest entertainment on the smart TV or premium wireless speaker, or getting some well-earned rest on the superior quality mattress with luxury linens, you’ll fall in love with everything this Fenway apartment has to offer. <br /><br /><br />Amenities<br /><br />Building amenities unique to this two-bedroom apartment include an on-site:<br />  <br />- Doorman<br />- In-Building Laundry<br />- Gym<br /><br />- Eleva",2020-08-31
