id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
40747299,"Kingston Street, 1bd Service Dwtwn Financial Area*",133-1,CorpGroup25,Furnished Quarters,Ken,22541573.0,https://www.airbnb.com/rooms/40747299,https://www.airbnb.com/users/show/22541573,91.0,Missing,,,,"Located in Boston’s Financial District, this elegantly curved 26-story glass tower has the Rose Kennedy Greenway at its doorstep. The apartments are light-filled, airy and modern, with oversized windows, sleek finishes and wood throughout. The kitchen appliances are top-of-the-line and each residence has its own Bosch washer and dryer.<br /><br /><b>The space</b><br />Luxury building that offers superior doorman service, a fitness center with a yoga and Pilates area, a media center, and more. Located just steps away from Boston’s Financial District, and is easily accessible to other areas in the city.",2020-08-31
