id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
24563107,"Sunny 2Bed Apt, River View, By MGH,MIT,Harvard,W/D",20-5,CorpGroup33,Boaton Corporate Housing,Alex @ Bcohousing,20079643.0,https://www.airbnb.com/rooms/24563107,https://www.airbnb.com/users/show/20079643,4.0,STRES,,,"In the West End Neighborhood you will find plenty of parks, recreation, shops, restaurants, groceries… all right next door. <br /><br />Popular Spots Include<br />J. Pace and Sons (Deli Market, 2 min walking located at the park behind 4 Emerson Place Buiding)<br /><br />Whole Food Super Market (All Organic Super Market, 7 min walking at Charles River Plaza)<br /><br />Charles Street ( Famous antique street filled with shops, restaurants and more, 12 min walking)<br /><br />Cambridge Side Galleria Mall (Famous Shopping Mall located across the bridge, 17 min walking)<br /><br />Boston Public Market ( Large Farmers Market with plenty of food stands and other fresh produce, 15 min walking)<br /><br />Boston’s World Class Hospitals ( Massachusetts General Hospital located right across the street leads in a wide range of medical fields, you will find nothing but the best treatment in the world at MGH, other World Class Harvard hospitals accessible by free Shuttle Bus include Boston Childrens","Cozy 2 bedroom sunshine apartment in quite neighborhood apartment complex located right by Charles River and Mass General Hospital. Walking distance to famous Boston shops and restaurants, mall, parks, train station and other historic sites and activities.<br /><br />Safe and Quite Neighborhood, Nurses Welcome. Building is at  175 Blossom Street, Boston Ma, 02114.<br /><br /><b>The space</b><br />Nice comfortable space with large rooms, washer/dryer in suite, the building has a lot of amenities to offer with a 24 hour concierge, gym, lounge, tv room...<br /><br />Wonderfull views of charles river, view these links for full 360 walk through.<br /><br />Kitchen- <br /> <br />Living Room -<br /> <br />Bedroom 1 - <br /> <br />Bedroom 2 - <br /> <br />Bathroom-<br /><br />Approx 1200 sqft<br /><br /><b>Guest access</b><br />☑ Wifi<br />☑ Featured TV Service<br />☑ Dedicated Phone <br />☑ Housewares, Kitchenware <br />☑ Cooking Utensils<br />☑ Bathroom Essentials<br />☑ Device Charging Stat",2020-08-31
